94416,Peveril
94458,Alice
94495,Bridgenorth
94531,Alice
94603,Bridgenorth
94807,Julian
94864,Julian
94897,Knight of Dames
94965,Arthur
94967,Ramsey
94984,Julian
95071,Julian
95092,Julian
95176,Julian
95297,Fenella
95319,Morris
95330,Julian
95340,Morris
95347,Julian
95487,Earl
95763,Peveril
95805,Alice Bridgenorth
95884,Bridgenorth
95916,Alice
95973,Bridgenorth
95983,Alice
96081,Bridgenorth
96123,Peveril
96233,Fenella
96252,Peveril
96470,Julian
96542,Julian
96580,Peveril
96756,Julian
96909,Julian
96950,Julian
96968,Peveril
97086,Fenella
97128,Julian
97154,Fenella
97224,Julian
97279,Peveril
97437,Peveril
97604,Stanley
97693,Peveril
97719,Stanley
97763,Stanley
97919,Julian
98180,Julian
98284,Peveril
98305,Charles
98554,Julian
98671,Peveril
98701,Julian
98763,Julian
98904,Julian Peveril
99008,Julian
99225,Bolton
99294,Peveril
99424,Peveril
99446,Julian
99492,Julian
99794,Julian
99936,Peveril
100044,Julian
100164,Peveril
100393,Peveril
100451,Julian
100554,Alice Bridgenorth
100623,Julian Peveril
100665,Alice
100694,Alice
100888,Bridgenorth
100975,Alice
101091,Bridgenorth
101130,Bridgenorth
101225,Bridgenorth
101253,Julian
101271,Debbitch
101625,Alice
101681,Julian
101737,Fenella
102000,Julian
102056,Fenella
102142,Julian
102242,Peveril
102491,Peveril
102598,Julian
102755,Julian
102845,Julian
102886,Peveril
102971,Fenella
103030,Latham
103052,Julian
103181,Peveril
103191,Julian betook
103301,Bridgenorth
103553,Fenella
103776,Fenella
103786,Julian
103885,James
104172,Fenella
104176,Peveril
104247,Peveril
104444,Fenella
104528,Julian
104606,Fenella
104652,Julian
104760,Fenella
104854,Fenella
104877,Peveril
104911,Fenella
105143,Peveril
105168,Fenella
105200,Peveril
105251,Fenella
105269,Fenella
105276,Peveril
105540,Alice Bridgenorth
105630,Fenella
105729,Julian
105741,Fenella
105810,Holm - Peel
105832,Julian
105953,Peveril
105971,Fenella
106210,Alice Bridgenorth
106264,Julian Peveril
106269,Julian Peveril
106286,Alice
106449,Peveril
106506,Fenella
106527,Alice Bridgenorth
106559,Peveril
106615,BEN JONSON
106618,Peveril
106648,Fenella
106686,Peveril
106713,Gott
106774,Peveril
106794,Meinheer
106834,Peveril
106865,Adrian Brackel
106888,Adrian Brackel
106892,Gott
106906,Peveril
106910,Fenella
106922,Earl
107005,Adrian Brackel
107269,Julian
107321,Adrian Brackel
107360,Fenella
107439,Adrian Brackel
107512,Fenella
107642,Peveril
107727,Peveril
107775,Julian
108190,Peveril
108303,Joe Bridlesley
108387,Bridlesley
108404,Julian
108466,Bridlesley
108711,Peveril
108888,Bridlesley
108962,Julian
108983,Peveril
109077,Peveril
109095,Charles Topham
109102,Black Rod
109179,Charles Topham
109207,Julian
109260,Topham
109282,Peveril
109343,Bridlesley
109392,Peveril
109425,Topham
109434,Geoffrey Peveril
109465,Julian
109485,Topham
109539,Topham
109552,Shortell
109613,Dangerfield
109616,Master Everett
109695,Master Topham
109879,Master Topham
109884,Dangerfield
109944,George
109982,Festus
110159,Bridlesley
110257,Everett
110269,Dangerfield
110391,Peveril
110523,Topham
110575,Julian
110622,Dishley
110712,Peveril
110779,Grimalkin
110797,John Whitecraft
110862,Julian
110894,Julian
110962,Peveril
111071,Julian
111233,Julian
111360,Julian
111392,Julian
111443,Peveril
111885,John Bigstaff
111906,Julian
112149,Julian
112193,Peveril
112308,Alice
112310,Alice
112322,Julian
112327,Alice
112396,Dame Whitecraft
112555,Peveril
112668,Chaucer
112682,Peveril
112688,Chaucer
112746,Cowley
112748,Waller
112792,Cowley
112855,Arcite
112940,Peveril
113051,Julian
113070,Caius
113106,Julian
113275,Peveril
113544,Julian
113583,Gaffer Whitecraft
113621,Julian
113682,Peveril
113690,Julian
113881,Julian
114035,John Whitecraft
114047,Peveril
114187,John Whitecraft
114285,Titus Oates
114326,Bishop of Litchfield
114334,Doddrum
114343,Doddrum
114475,Peveril
114561,Peveril
114633,Dame Whitecraft
114708,Peveril
114804,John Whitecraft
114829,Peveril
114870,Julian
115064,Peveril
115094,Julian
115174,Peveril
115283,Peveril
115319,Julian
115376,Julian
115442,Julian
115640,Dame Whitecraft
115679,Bridgenorth
115755,Julian
115841,Peveril
115897,Peveril
116260,Peveril
116335,Master Ganlesse
116465,Peveril
116490,Ganlesse
116551,Peveril
116692,Dame Barbara
116718,Worster
116757,Betty
116782,Peveril
116854,Ganlesse
116872,Simon Canter
117034,Simon Canter
117076,Namptwich
117082,Simon
117239,Peveril
117467,Peveril
117573,Simon Canter
117578,Richard Ganlesse
117615,Julian Peveril
117644,Peveril
117670,Oates
117672,Bedloe
117693,Janeway
117695,Newman
117697,Simmons
117834,Peveril
117961,Posso
117995,Julian Peveril
118116,Peveril
118157,Peveril
118243,Peveril
118444,Peveril
118492,Topham
118515,Peveril
118638,Julian
118758,Julian Peveril
118811,Peveril
118821,Popery
118910,Julian
119132,Julian
119164,Julian
119175,Peveril
119202,Edmondsbury Godfrey
119257,Ganlesse
119353,Diccon
119374,Ganlesse
119390,Robin
119478,Diccon Ganlesse
119493,Ganlesse
119505,Hast
119580,Peveril
119605,Ganlesse
119710,Peveril
119730,Ganlesse
119809,Will Smith
119862,Peveril
119892,Smith
119912,Chaubert
119934,Ganlesse
120004,Ganlesse
120076,Ganlesse
120110,Ganlesse
120118,Peveril
120164,Peveril
120192,Smith
120266,Peveril
120334,Smith
120345,Dick
120357,Anne Page
120416,Smith
120427,Tom Beacon
120430,Tom
120434,Tom
120516,Ganlesse
120562,Smith
120608,Chaubert
120660,Betterton
120672,Friar Bacon
120697,Julian
120875,Smith
120938,Chaubert
121044,Ganlesse
121067,Julian
121137,Smith
121225,Julian
121232,Smith
121270,Cutlar MacCulloch
121281,Peveril
121298,Ganlesse
121312,Smith
121379,Dick Ganlesse
121428,Vin de Cahors
121438,Tom Beacon
121461,Ganlesse
121478,Smith
121514,Ganlesse
121542,Smith
121577,Peveril
121597,Smith
121621,Peveril
121647,Sharp
121728,Peveril
121756,Will Smith
121767,Ganlesse
121810,Smith
121826,Ganlesse
121930,Ganlesse
121934,Smith
121961,Ganlesse
122028,Smith
122114,Smith
122170,Richard Ganlesse
122234,Smith
122297,Ganlesse
122401,Diccon
122462,Julian
122589,Smith
122598,Ganlesse
122631,Edmondsbury Godfrey
122639,Coleman
122659,Will Smith
122706,Godfrey
122873,Julian
123032,Smith
123091,Oates
123108,Ganlesse
123170,Ganlesse
123211,Smith
123283,Dun
123297,Gregory Brunden
123314,Charles I.
123333,Julian
123417,Gordon
123452,Julian
123513,Julian
123878,Julian
124135,Peveril
124190,Peveril
124287,Martindale
124336,Peveril
124362,Ganlesse
124368,Master Peveril
124392,Julian
124525,Ganlesse
124552,Master Julian Peveril
124639,Julian
124710,Julian
124842,Peveril
124906,Julian
124948,Julian
125002,Ganlesse
125024,Peveril
125042,Julian
125148,Julian
125412,Martindale
125453,Peveril
125499,Master Solsgrace
125512,Geoffrey
125572,Geoffrey
125620,Geoffrey
125664,Julian
125812,Geoffrey
125858,Peveril
126031,Roger Raine
126122,Ye
126181,Geoffrey
126211,Cromwell
126223,Julian
126341,Roger Raine
126372,Dame Raine
126377,Julian Peveril
126400,Julian
126437,Matthew Chamberlain
126451,Julian
126488,Matt Chamberlain
126535,Matthew Chamberlain
126541,Matt
126544,Matt Chamberlain
126561,Peveril
126597,Dame Raine
126608,Roger
126663,Matt Chamberlain
126668,Matt
126705,Master Matthew
126742,Matthew
126754,Peveril
126770,Matt Chamberlain
126776,Raine
126788,Julian
126832,Chamberlain
126880,Dame Raine
126889,Matt
126981,Peveril
126990,Geoffrey
127047,Matt Chamberlain
127121,Peveril
127153,Matthew
127159,Peveril
127197,Peveril
127339,Julian
127373,Roger Raine
127389,Matt Chamberlain
127409,Julian
127447,Geoffrey
127455,Roger Raine
127465,Peveril
127520,Oliver
127526,Roger Raine
127547,Matt
127568,Master Bridgenorth
127611,Roger Raine
127642,Matthew
127714,Roger
127738,Bett
127751,Dobbin
127803,Dobbin
127817,Peveril
127852,Matthew Chamberlain
127890,Julian
127900,Dobbin
127932,Julian
127952,Dobbin
127983,Dobbin
128054,Peveril
128166,Julian
128288,Knight
128347,Geoffrey
128381,Julian
128472,Julian
128503,Geoffrey
128528,Julian
128611,Geoffrey
128621,Geoffrey
128682,Lady Peveril
128697,Knight
128727,Julian
128780,Julian
128815,Peveril
128854,Julian
128888,Julian
128893,Geoffrey
128948,Geoffrey
128959,Bridgenorth
128996,Julian
129054,Geoffrey
129077,Beelzebub
129085,Geoffrey
129089,Major Bridgenorth
129359,Geoffrey
129363,Bridgenorth
129461,Noll
129537,Lady Peveril
129550,Master Bridgenorth
129572,Geoffrey
129643,Julian
129689,Julian
129826,Knight
129889,Peveril
130002,Vander Huys
130010,Don John
130033,Geoffrey
130072,Everett
130121,Geoffrey
130163,Topham
130201,Julian
130330,Dangerfield
130337,Julian
130430,Dangerfield
130474,Topham
130486,Ye
130499,Topham
130529,Everett
130559,Master Everett
130567,Topham
130597,Master Topham
130604,Dangerfield
130621,Topham
130625,Bridgenorth
130689,Bridgenorth
130760,Everett
130768,Dangerfield
130830,Topham
130840,Edmondsbury Godfrey
130936,Lady Peveril
131082,Lady Peveril
131275,Master Topham
131286,Julian
131348,Topham
131379,Master Topham
131384,Bridgenorth
131410,Geoffrey
131412,Lady Peveril
131446,Topham
131489,Master Bodderbrains
131507,Master Topham
131549,Topham
131570,Bridgenorth
131605,Geoffrey
131633,Cavaliers
131649,Topham
131651,Julian
131689,Julian
131761,Julian
131805,Geoffrey
131906,Everett
131908,Dangerfield
131940,Dangerfield
131958,Everett
131989,Geoffrey
132071,Master Bridgenorth
132109,Geoffrey
132113,Bridgenorth
132149,Julian
132177,Julian
132337,Bridgenorth
132341,Julian
132384,Bridgenorth
132386,Julian
132415,Peveril
132480,Bridgenorth
132537,Julian
132596,Bridgenorth
132626,Bridgenorth
132672,Julian
132933,Julian
132980,Bridgenorth
133132,Peveril
133175,Bridgenorth
133289,Peveril
133364,Alice
133475,Alice Bridgenorth
133500,Martindale
133502,Julian
133629,Bridgenorth
133724,Julian
133726,Alice
133771,Alice
133782,Julian
133799,Alice
133912,Charles
133936,Julian
134259,Bridgenorth
134368,Julian
134429,Alice
134524,Debbitch
134534,Alice
134560,Bridgenorth
134580,Dame Deborah
134729,Peveril
134743,Alice
134782,Alice
134808,Debbitch
134886,Bridgenorth
134920,Peveril
134992,Julian
135011,Julian
135245,Julian
135363,Julian
135407,Julian
135502,Julian
135533,Smith
135536,Ganlesse
135629,Julian
135684,Julian
135766,Ganlesse
135769,Julian
135853,Julian
135919,Bridgenorth
135967,Alice Bridgenorth
135986,Alice
136124,Cromwell
136167,Julian
136180,Bridgenorth
136213,Jeremiah
136288,Baal
136361,Julian
136385,Bridgenorth
136417,Julian
136562,Edmondsbury Godfrey
136605,Julian
136879,Alice
136910,Bridgenorth
136927,Peveril
136988,Julian
137046,Bridgenorth
137078,Major Bridgenorth
137089,Julian
137124,Bridgenorth
137144,Julian
137153,Julian
137249,Bridgenorth
137348,Julian
137401,Bridgenorth
137482,Everett
137484,Dangerfield
137526,Peveril
137587,Bridgenorth
137679,Julian Peveril
137814,Simon Simonson
137836,Bridgenorth
137840,Julian
137926,Bridgenorth
138045,Peveril
138101,Bridgenorth
138269,Bridgenorth
138283,Julian
138321,Peveril
138426,Julian Peveril
138490,Deborah Debbitch
138544,Dame Ellesmere
138573,Lance Outram
138593,Geoffrey
138602,Dame Ellesmere
138606,Deborah
138636,Deborah
138656,Dame Ellesmere
138700,Debbitch
138744,Dame Ellesmere
138811,Lance
138856,Deborah
138881,Dummerar
138967,Lance Outram
139011,Deborah
139059,Deborah
139097,Bridgenorth
139119,Geoffrey
139125,Bridgenorth
139158,Geoffrey
139252,Dame Deborah
139258,Lady Peveril
139330,Julian Peveril
139375,Bridgenorth
139384,Geoffrey Peveril
139391,Martindale
139418,Deborah
139449,Dame Ellesmere
139483,Deborah
139551,Lance Outram
139591,Outram
139630,Deborah
139641,Lance Outram
139679,Major Bridgenorth
139824,Dame Ellesmere
139914,Deborah
140032,Lance Outram
140149,Outram
140214,Bridgenorth
140218,Master Julian
140227,Moultrassie Hall
140257,Lance
140319,Whitaker
140329,Marston Moor
140332,Edge Hill
140413,Geoffrey
140428,Nell
140722,Derbyshire Camilla
140761,Lance
140811,Deborah Debbitch
140824,Deb
140886,Dame Ellesmere
140964,Geoffrey
141040,Lance
141092,Geoffrey
141182,Geoffrey
141218,Lance
141254,Geoffrey
141334,Gaffer Ditchley
141371,Bridgenorth
141404,Lance
141412,Moultrassie Hall
141452,Geoffrey
141479,Lance
141508,Geoffrey
141515,Geoffrey
141521,Ditchley
141571,Lance
141606,Gaffer Ditchley
141615,Lance
141629,Geoffrey
141641,Bridgenorth
141664,Geoffrey
141739,Lance
141783,Ditchley
141806,Lance
141855,Rumps
141871,Lance
141926,Lance
142021,Cisly Sellok
142115,Geoffrey
142214,Lance
142307,Master Julian
142327,Lance
142418,Ditchley
142459,Lance
142529,Huzza
142540,Bridgenorth
142561,Lance
142610,Peveril
142647,Lance Outram
142688,Ditchley
142779,Lance Outram
142988,Lance
143088,Lance
143100,Robin
143104,Robin
143319,Lance
143334,Lance
143653,Bridgenorth
143736,Lance
143905,Peveril
143929,Bridgenorth
143941,Bridgenorth
144005,Julian
144015,Ganlesse
144105,Bridgenorth
144251,Lance
144354,Lance
144424,Julian Peveril
144470,Bridgenorth
144623,Alice Bridgenorth
144640,Julian
144683,Alice
144824,Julian
144847,Bridgenorth
144901,Lance
144918,Joe Rimegap
144964,Julian
144990,Bridgenorth
145012,Ditchley
145069,Julian
145174,Ditchley
145176,Lance Outram
145255,Bonadventure
145263,Lance
145306,Lance
145317,Julian
145378,Joe
145626,Bridgenorth
145637,Julian Peveril
145693,Ralph Bridgenorth
145716,Wilt
145784,Ganlesse
145853,Major Bridgenorth
145878,Julian
145931,Lance Outram
145967,Bridgenorth
145974,Lance
146010,Bridgenorth
146033,Bridgenorth
146065,Peveril
146070,Julian
146109,Bridgenorth
146216,Peveril
146243,Bridgenorth
146375,Julian
146451,Bridgenorth
146556,Peveril
146587,Bridgenorth
146637,Julian
146689,Ganlesse
146693,Bridgenorth
146729,Julian
146744,Bridgenorth
146755,Julian
146814,Bridgenorth
146848,Julian
146969,Julian
147012,Bridgenorth
147068,Peveril
147128,Alice
147155,Lance
147203,Julian
147221,Dame Ellesmere
147282,Lance
147322,Bridgenorth
147339,Deborah Debbitch
147366,Martindale Castle
147375,Geoffrey
147430,Bridgenorth
147447,Lance
147478,Julian
147508,Lance
147545,Master Julian
147552,Julian
147574,Lance
147642,Bridgenorth
147660,Julian
147708,Dame Debbitch
147759,Deborah
147815,Julian
147831,Lance
147863,Lance
147914,Deb
147927,Lance
147931,Julian
147954,Lance
148048,Lance
148052,Julian
148107,Lance
148117,Martindale
148141,Dame Debbitch
148154,Naunt
148169,Dame Ellesmere
148186,Ralph
148218,Julian
148230,Lance
148316,Deborah Debbitch
148334,Lance
148352,Cis Sellok
148359,Deb
148365,Lance
148410,Bridgenorth
148412,Julian
148425,Bridgenorth
148486,Alice
148542,Alice
148577,Lance
148602,Julian
148642,Deborah
148663,Lance
148676,Dame Debbitch
148725,Julian
148730,Ralph
148750,Julian
148785,Julian
148863,Julian
148938,Julian
148964,Sieur Chaubert
148977,Smith
149100,Julian
149192,Lance
149226,Peveril
149234,Lance
149272,Julian
149575,Julian
149590,Lance Outram
149689,Julian
149713,Chaubert
149722,Ganlesse
149724,Smith
150007,Tom
150184,Chaubert
150265,George Wakeman
150298,Wakeman
150336,Rowley
150455,Charles II
150517,Tom
150787,Smith
150838,Charles II
150884,Anthony
150898,Anthony Ashley Cooper
150941,Julian
150960,Ned
151032,Ned
151155,Smith
151240,Tom
151336,Anthony
151400,Ned
151404,Ned
151458,Chiffinch
151540,Nelly
151548,Chiffinch
151636,Chiffinch
151809,Chiffie
151828,Rowley
151866,Venus
151879,Chiffinch
152056,Alice Bridgenorth
152060,Julian
152080,Chiffinch
152172,Belle Louise de Querouaille
152235,Anthony
152265,Charles
152320,Chiffinch
152353,Saint Peter
152416,Chiffinch
152437,Ned
152571,Majesty of Man
152585,Ned
152646,Saint Anthony
152716,Chiffie
152754,Chiffinch
152853,Chaubert
152905,Ned
152954,Chiffinch
152979,Furnival
153034,Machiavel
153036,Chiffinch
153082,Chiffinch
153122,Micher
153133,Chiffinch
153217,Chiffinch
153267,Chiffie
153298,Chiffinch
153369,Chiffinch
153424,Chiffinch
153519,Rowley
153547,Peveril
153562,Chiffinch
153570,Charles
153612,Bridgenorth
153684,Chiffinch
153951,Peveril
154008,Lance Outram
154049,Lance
154066,Peveril
154111,Lance
154175,Peveril
154181,Outram
154225,Outram
154229,Julian
154265,Lance
154283,Saville
154370,Lance
154393,Saville
154417,Jeremy
154462,Jeremy
154484,Jonathan
154507,Jonathan
154521,Jeremy
154557,Jeremy
154597,Jeremy
154599,Jonathan
154622,Saville
154682,Chiffinch
154749,Bacchus
154769,Lance
154819,Chiffinch
154830,Saville
154846,Lance
154857,Chiffinch
154887,Lance
154909,Chiffinch
155080,Tom Beacon
155121,Tom
155125,Chiffinch
155149,Tom
155186,Tom
155198,Saville
155260,Tom
155303,Chiffinch
155346,Lance
155359,Saville
155395,Tom
155401,Tom
155434,Tom Beacon
155441,Lance
155470,Chiffinch
155478,Peveril
155493,Tom Beacon
155510,Chiffinch
155515,Chaubert
155585,Peveril
155611,Chaubert
155614,Lance Outram
155642,Chiffinch
155823,Peveril
155827,Chiffinch
155846,Lance
155870,Chiffinch
155883,Lance
155897,Julian
155978,Lance
156024,Julian
156043,Chiffinch
156109,Peveril
156180,Chiffinch
156249,Peveril
156344,Peveril
156372,Chiffinch
156415,Julian
156434,Julian
156462,Chiffinch
156506,Peveril
156568,Chiffinch
156630,Julian
156719,Machiavel
156745,Lance
156760,Lance
156859,Lance
156936,Chiffinch
157125,DRYDEN
157149,George Villiers
157152,Duke
157157,Dryden
157186,Charles
157461,Seagull
158105,Duke
158178,Jerningham
158541,Jerningham
158570,Clarence
158607,Jerningham
158646,Gatheral
158702,Gatheral
158764,Gatheral
158773,Jerningham
159023,Jerningham
159177,Jerningham
159327,Grace
159339,Jerningham
159378,Araminta
159439,Araminta
159457,Duke
159512,Dryden
159606,Duke
159688,Duke
159692,Jerningham
159725,Black Will
159898,Duke
159936,Julian Peveril
160051,Jerningham
160299,Jerningham
160345,Jerningham
160385,George
160415,Duke
160653,Chamberlain
160685,Harry Bennet
160720,Ned Christian
160727,Jack Ketch
160737,Jack Ketch
160902,Oates
161004,Black Tom
161046,Mary
161050,Thomas
161093,Charles II
161120,Duke
161224,Charles
161401,Duke
161525,Chiffinch
161610,Chiffinch
161985,Chiffinch
162009,Saville
162117,Duke
162128,Jerningham
162167,Jerningham
162336,Saville
162427,Topham
162431,Topham
162460,Knight
162503,Duke
162508,Geoffrey Peveril
162520,Julian
162757,Chiffinch
162931,Charles
162994,Araminta
163002,Jerningham
163111,Buckingham
163132,Bassanio
163201,Ralph Bridgenorth
163204,Moultrassie
163347,Alice
163386,Bridgenorth
163424,Alice
163435,Bridgenorth
163544,Julian Peveril
163555,Bridgenorth
163653,Ralph Bridgenorth
163676,Baal
163691,Julian Peveril
163764,Bridgenorth
163791,Alice
163879,Bridgenorth
163946,Bridgenorth
164000,Alice
164027,Judith
164029,Bethulia
164039,Esther
164079,Bridgenorth
164299,Bridgenorth
164399,Stanley
164445,Bridgenorth
164610,Bridgenorth
164657,Ralph Bridgenorth
164686,Geoffrey Peveril
164691,Bridgenorth
164747,Bridgenorth
164796,Bridgenorth
164833,Ammon
164962,Bridgenorth
164981,Bridgenorth
165447,Edward Christian
165461,William Christian
165504,William
165519,Edward
165691,Villiers
165693,Duke of Buckingham
165736,Charles
165775,Buckingham
166001,Edward Christian
166126,Buckingham
166144,Edward Christian
166502,Bridgenorth
166540,Alice Bridgenorth
166614,Bridgenorth
166678,Julian Peveril
166713,Dame Debbitch
166743,Alice
166820,Alice
166892,Chiffinch
166966,Alice
167056,Davises
167065,Alice Bridgenorth
167083,Chiffinch
167109,Chiffinch
167136,Alice
167166,Charles
167380,Bridgenorth
167544,Peveril
167720,Topham
167870,Chiffinch
168034,Alice Bridgenorth
168055,Julian Peveril
168095,Alice
168140,Peveril
168228,Julian
168241,Julian
168276,Topham
168347,Julian
168386,Chiffinch
168417,Moultrassie
168421,Alice
168457,Bridgenorth
168505,Bridgenorth
168836,John Dryden
168839,Charles
168874,WOLOOT
168911,Julian Peveril
169037,Charles
169054,Buckingham
169065,Duke of Ormond
169079,Duke
169104,Peveril
169120,Grace of Ormond
169151,Ormond
169157,Barstow
169186,Martin Christal
169196,Peveril
169339,Savoy
169368,John of Gaunt
169390,Charles II
169506,Julian
169513,Martin Christal
169598,Fenella
169606,Fenella
169628,Julian
169672,Julian
169679,Fenella
169734,Fenwicke
169746,Fenella
169830,Fenella
169855,Savoy
169875,Castle Rushin
169891,Fenella
170004,Fenella
170009,Julian
170111,Charles II.
170197,Fenella
170240,Julian
170612,Julian Peveril
170626,Charles Stewart
170726,Fenella
170790,Peveril
170830,Fenella
170960,Peveril
170980,Fenella
171016,Fenella
171078,Fenella
171108,Fenella
171152,Fenella
171227,Charles
171283,Fenella
171414,Nelly Gwyn
171490,Fenella
171532,Fenella
171640,Fenella
171699,Charles
171771,Peveril
171779,Fenella
171804,Marquis
171859,Julian
171888,Majesty
171907,Charles
171957,Peveril
172013,Empson
172021,Empson
172046,Peveril
172104,Empson
172130,Charles
172152,Julian
172160,Empson
172204,Fenella
172257,Rowley
172350,Peveril
172566,Peveril
172677,Empson
172679,Julian
172893,Empson
172946,Empson
172995,Rowley
173014,Empson
173065,Empson
173144,Empson
173165,Julian
173180,Empson
173239,Empson
173331,Empson
173379,Empson
173451,Rowley
173490,Rowley
173519,Master Empson
173558,Empson
173598,Fleet - Ditch
173606,Master Empson
173683,Empson
173731,Master Waller
173760,Empson
173868,Master Empson
173937,Master Empson
173983,Mendoza
174045,Empson
174121,Empson
174166,Fenella
174168,Peveril
174262,Empson
174386,Julian
174464,Fenella
174519,Fenella
174648,Julian
174665,Fenella
174923,Alice Bridgenorth
174945,Calvin
174957,Julian Peveril
174967,Alice Bridgenorth
175010,Alice
175044,Alice
175139,Chiffinch
175277,Mistress Chiffinch
175282,Chiffinch
175409,Chiffinch
175437,Charles
175521,Charles
175549,Sultana
175567,Chiffinch
175615,Chiffinch
175625,Edward Christian
175683,Alice
175894,Chiffinch
175967,Rowley
176024,Rowley
176119,Chiffinch
176275,Fenella
176296,Mistress Chiffinch
176348,Mab
176378,Chiffinch
176443,Nelly
176456,Bajazet
176489,Chiffinch
176524,Mistress Chiffinch
176568,Chiffinch
176635,Chiffinch
176656,Chiffinch
176721,Alice
176738,Duke of Buckingham
176766,Alice Bridgenorth
176810,Chiffinch
176846,Chiffinch
176866,Charles
176907,Alice
176970,Julian
176987,Alice
177040,Alice
177074,Peveril
177145,Alice
177220,Alice
177223,Charles
177280,Charles
177343,Duke
177603,Charles
177734,George
177800,Charles
177908,Helen
177984,Dermot O’Cleaver
178030,Julian
178063,Julian
178096,Powis
178142,Julian
178163,Charles
178170,Lady Derby
178200,Le Jeune
178219,Julian
178278,Empson
178307,Empson
178393,Empson
178413,Fenella
178549,George
178563,Ere Buckingham
178571,Julian
178674,Julian
178752,Julian Peveril
178767,Geoffrey Peveril
178880,Knight
178979,Godfrey
179011,Geoffrey his Majesty
179019,Julian
179029,Geoffrey
179031,Master Peveril
179051,Duke
179104,George
179146,Catholics
179292,Charles
179318,Duke
179345,Charles
179387,Charles
179480,Charles
179539,Julian
179567,Julian
179574,Fenella
179618,Fenella
179628,Julian
179760,Chiffinch
179808,Buckingham
179821,Charles
179880,Julian
179903,Alice Bridgenorth
179987,Chiffinch
180026,Chiffinch
180029,Alice
180054,Alice
180084,Charles
180104,Alice
180111,Julian
180153,Alice
180194,Julian
180233,Chiffinch
180279,Chiffinch
180330,Alice
180368,Mistress Chiffinch
180397,Alice
180432,Charles
180549,Buckingham
180617,Alice
180635,Charles
180659,Alice
180813,Andrew Smith
180837,Empson
180989,Chiffinch
181047,Alice
181136,Julian Peveril
181205,Master Peveril
181264,Julian
181269,Alice
181360,Peveril
181369,Alice
181397,Fenella
181464,Charles
181532,Fenella
181554,Empson
181582,Fenella
181657,George
181721,George
181734,Charles
181760,George
181861,Chiffinch
181935,Chiffinch
181994,Chiffie
182043,Duke
182079,Cocks
182135,Julian Peveril
182146,Alice Bridgenorth
182155,Jame
182175,Alice
182303,Alice
182307,Julian
182465,Julian
182515,Julian
182559,Julian
182578,Alice
182682,Alice
182741,Julian
182775,Alice
182781,Julian
182831,Fenella
182931,Peveril
182953,Alice Bridgenorth
183015,Alice
183038,Peveril
183063,Alice
183067,Julian
183093,Fenella
183095,Julian
183108,Fenella
183173,Alice
183189,Fenella
183279,Julian
183313,Lance
183323,Geoffrey
183353,Julian
183392,Fenella
183432,Alice
183449,Fenella
183465,Julian
183655,Peveril
183726,Peveril
183821,Julian
183975,Tom
184004,Laurence
184069,Alice
184075,Peveril
184101,Fenella
184125,Alice
184153,Peveril
184293,Julian
184305,Alice
184409,Peveril
184432,Peveril
184838,Julian
184842,Alice Bridgenorth
184999,Peveril
185120,Jacobus
185212,Julian
185302,Peveril
185372,Peveril
185423,Peveril
185452,Peveril
185542,Tom
185574,Julian
185618,Tom
185643,Peveril
185690,Jack
185842,Julian
185893,Master Maulstatute
185933,Edmondsbury Godfrey
186259,Julian
186439,Julian
186846,Meyrick
187149,Lyttleton
187288,Maulstatute
187308,Peveril
187519,Julian
187571,Peveril
187667,Peveril
187748,Julian
187774,Julian Peveril
187805,Geoffrey Peveril
187827,Julian
188052,Julian
188194,Julian
188233,Lance Outram
188467,Johnson
188498,Julian
188610,Julian
188783,Julian
188938,Peveril
189054,Julian
189686,Julian
189896,Julian Peveril
190156,Peveril
190389,Julian
190421,Geoffrey
190426,Julian
190442,Geoffrey
190451,Geoffrey
190479,Geoffrey
190528,Julian
190550,Geoffrey
190592,Jem Clink
190606,Julian
190816,Peveril
190914,Geoffrey
190923,Geoffrey
190946,Peveril
191003,Geoffrey
191023,Julian
191076,Geoffrey
191099,Geoffrey
191157,Julian
191252,Geoffrey
191292,Peveril
191422,Julian
191526,Geoffrey
191580,Peveril
191591,Geoffrey
191685,Geoffrey Hudson
191689,Julian
191714,Henrietta Maria
191736,Charles I.
191789,Geoffrey Peveril
191833,Geoffrey
191877,Geoffrey Hudson
191901,Peveril
192001,Julian
192039,Clink
192063,Geoffrey
192071,Geoffrey
192126,Peveril
192175,Geoffreys
192205,Geoffrey Peveril
192231,Julian
192334,Geoffrey
192365,Jack Jenkins
192390,Master Evans
192402,Geoffrey
192487,Julian
192575,Peveril
192641,Geoffrey Hudson
192893,Geoffrey Hudson
193176,Geoffrey Peveril
193270,Julian
193279,Geoffrey Hudson
193308,Julian
193455,Peveril
193530,Julian
193545,Hudson
193550,François
193574,Julian
193648,Prince Rupert
193799,Robin
193802,Robin
193835,Peveril
193860,Hudson
193881,Henrietta Maria
194014,Duc de la Tremouille
194065,Peveril
194132,Julian
194166,Geoffrey Hudson
194217,Julian
194277,Henrietta Maria
194362,Julian
194402,Peveril
194547,Julian
194741,Julian
194755,Hudson
194872,Julian
194881,Geoffrey Hudson
194909,Nebuchadnezzar
195054,Peveril
195150,Bilboa
195352,King
195365,Oliver
195591,Julian
196113,Crofts
196339,Peveril
196596,Julian
196830,Geoffrey Hudson
197025,Peveril
197112,Julian
197395,Geoffrey Hudson
197438,Peveril
197485,Geoffrey
197560,Peveril
197602,Julian
